index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
482,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 22:50:05,38.511425,-85.241391,"I-71, Campbellsburg, KY 40011, USA",245.76569898780275,21736,0,307.0,12477.42285863961,146.31505632280977
483,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 22:54:35,38.5460929871,-85.20963287350001,"287 Frontage Rd, Campbellsburg, KY 40011, USA",241.22819389462973,21737,0,270.0,4744.060813131765,63.254144175090204
484,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 22:59:44,38.6148719788,-85.1623458862,"1600 Mill Creek Rd, Carrollton, KY 41008, USA",233.3546142779141,21738,0,309.0,8685.20492086121,101.18685344692672
485,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:04:33,38.6521072388,-85.09081268310001,"I-71, Carrollton, KY 41008, USA",225.89377202211557,21739,0,289.0,7468.881172766068,93.0379661659441
486,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:10:12,38.691021,-84.945285,"I-71, Sanders, KY 41083, USA",213.1844047214237,21740,0,339.0,13358.531012214598,141.86050632440282
487,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:14:40,38.704826355,-84.90608215329999,"I-71, Sparta, KY 41086, USA",209.54883153197844,21741,0,268.0,3733.582913372788,50.15260629903745
488,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:19:29,38.7459106445,-84.82490539550001,"I-71, Warsaw, KY 41095, USA",201.17970039760806,21742,0,289.0,8396.672959795082,104.59523410125361
489,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:24:27,38.7853851318,-84.7474212646,"I-71, Verona, KY 41092, USA",193.178217040182,21743,0,298.0,8027.263655552563,96.97365489929271
490,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:29:27,38.8386077881,-84.6782989502,"I-71, Verona, KY 41092, USA",184.81880569892172,21744,0,300.0,8422.39159152354,101.06869909828248
491,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:34:25,38.8884849548,-84.6262130737,"I-71, Walton, KY 41094, USA",177.87177628517057,21745,0,298.0,7150.394164634338,86.38060064658933
492,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:39:25,38.9590682983,-84.63487243649999,"500 Technology Way, Florence, KY 41042, USA",173.88690337689079,21746,0,300.0,7886.65269263234,94.63983231158808
493,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:44:23,39.0223426819,-84.6160964966,"607 Watson Rd, Erlanger, KY 41018, USA",168.61733619428733,21747,0,298.0,7222.765230088949,87.25488197422891
494,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:49:21,39.0566749573,-84.5424804688,"45 Rivard Dr, Covington, KY 41011, USA",161.20380200924035,21748,0,298.0,7418.353270270993,89.61769051334085
495,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:54:20,39.0989456177,-84.50541687009999,"915 Broadway St, Cincinnati, OH 45202, USA",155.9721749623385,21749,0,299.0,5687.580315116893,68.4792278743171
496,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-26 23:59:20,39.1428451538,-84.46188354489999,"3529 Evanston Ave, Cincinnati, OH 45207, USA",150.2053228987858,21750,0,300.0,6160.810586353919,73.92972703624703
497,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:04:18,39.1783828735,-84.39723205569999,"6131 Stewart Ave, Cincinnati, OH 45227, USA",143.38746177760072,21751,0,298.0,6834.876535757451,82.56897828431819
498,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:09:16,39.2399024963,-84.3663101196,"7600 Jolain Dr, Cincinnati, OH 45242, USA",137.63869140652892,21752,0,298.0,7343.468537139602,88.71304273054552
499,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:14:46,39.3050804138,-84.300491333,"9129 Duke Blvd, Mason, OH 45040, USA",129.199014558293,21753,0,330.0,9202.137559377523,100.38695519320933
500,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:19:15,39.3652572632,-84.25513458249999,"4917 Columbia Rd, Mason, OH 45040, USA",122.70471006201618,21754,0,269.0,7747.8154382254415,103.68823634799847
501,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:24:14,39.4077911377,-84.1714324951,"I-71, Lebanon, OH 45036, USA",114.17499820716897,21755,0,299.0,8611.640700870643,103.68530609743918
502,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:29:11,39.4330062866,-84.0740432739,"I-71, Oregonia, OH 45054, USA",105.41140053729535,21756,0,297.0,8825.751780021696,106.97880945480844
503,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:34:11,39.4667816162,-83.9779205322,"I-71, Wilmington, OH 45177, USA",96.34265827510325,21757,0,300.0,9070.51199024627,108.84614388295525
504,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:39:10,39.5048675537,-83.8846282959,"2192 Oglesbee Rd, Wilmington, OH 45177, USA",87.29052375264085,21758,0,299.0,9060.091101258287,109.08470891147103
505,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:44:09,39.5352172852,-83.7882461548,"1099 Horseshoe Rd, Wilmington, OH 45177, USA",78.37263343200162,21759,0,299.0,8932.341182476413,107.54658279904712
506,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:49:34,39.57561,-83.693623,"3391 Powers Rd, Jamestown, OH 45335, USA",69.11544651015198,21760,0,325.0,9275.559208609831,102.7446558492166
507,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:54:35,39.629259,-83.593107,"I-71, Jeffersonville, OH 43128, USA",58.81039255666075,21761,0,301.0,10479.317349267885,125.3340280975561
508,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 00:59:04,39.6616134644,-83.5180282593,"I-71, Washington Court House, OH 43160, USA",51.486601101365125,21762,0,269.0,7368.877916178626,98.61695352506712
509,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 01:01:39,39.6879768372,-83.4746322632,"I-71, Bloomingburg, OH 43106, USA",46.95173888658927,21763,0,155.0,4733.03206632461,109.9284867017329
510,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 01:13:11,39.779083252,-83.2604293823,"I-71, Mt Sterling, OH 43143, USA",26.396139524568135,21764,0,692.0,20938.25845416824,108.92735611995039
511,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 01:21:38,39.8339195251,-83.0998153687,"I-71, Grove City, OH 43123, USA",11.87669025998001,21765,0,507.0,15018.48850624385,106.64015507392082
512,sensitech-AE53513,JNJSHPJOM-JQ4133,2021-01-27 01:34:39,39.8355539545,-82.96098645449999,"6301 La Salle Dr, Lockbourne, OH 43137, USA",0.15100804987270794,21766,1,781.0,11859.167848697389,54.66453809898925
435,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 22:47:54,38.2499351501,-85.50267028809999,"Heading north in the area of 13147 Middletown Industrial Blvd, Louisville, KY 40223, USA",281.718105968303,21772,0,777.0,18676.8364657332,86.5336052466403
436,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 22:50:43,38.2809272182,-85.5089500727,"13410 Eastpoint Centre Dr, Louisville, KY 40223, USA",279.9598825160011,21773,0,169.0,3490.5949878727893,74.35586956415409
437,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 22:54:57,38.3169746399,-85.57746124270001,"9302 Deepa Dr, Prospect, KY 40059, USA",282.1680990057313,21774,0,254.0,7200.1682915723095,102.04962932937131
438,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 22:59:57,38.3490791321,-85.4867019653,"I-71, Crestwood, KY 40014, USA",273.7224984119469,21775,0,300.0,8686.746328401308,104.2409559408157
439,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:05:04,38.3871574746,-85.40297691529999,"2603 Gardner Ct, La Grange, KY 40031, USA",265.36293314121446,21776,0,307.0,8441.058285832953,98.983093905533
440,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:06:48,38.405282,-85.366301,"1615 E Crystal Dr, La Grange, KY 40031, USA",261.60378642902253,21777,0,104.0,3779.7300785344914,130.8368104108093
441,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:11:14,38.4524116516,-85.3013305664,"I-71, Smithfield, KY 40068, USA",253.91349947041695,21778,0,266.0,7715.587318977837,104.421482512482
442,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:16:12,38.5163955688,-85.2367553711,"I-71, Campbellsburg, KY 40011, USA",245.1088761546161,21779,0,298.0,9069.865455905212,109.56884443375425
443,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:21:32,38.5856895447,-85.17559051510001,"4364 Mill Creek Rd, Turners Station, KY 40075, USA",236.21273990391512,21780,0,320.0,9365.632920187429,105.36337035210857
444,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:26:20,38.6464767456,-85.1217041016,"3508 KY-227, Carrollton, KY 41008, USA",228.4285515772154,21781,0,288.0,8224.858698886443,102.81073373608054
445,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:31:18,38.6641960144,-85.028427124,"I-71, Sanders, KY 41083, USA",220.74233320953954,21782,0,298.0,8338.436261090777,100.73278704673422
446,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:36:08,38.6929206848,-84.9341659546,"I-71, Sparta, KY 41086, USA",212.2891504312868,21783,0,290.0,8786.491048947104,109.07368198692957
447,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:41:36,38.719598,-84.878661,"1897 Vera Cruz Ln, Sparta, KY 41086, USA",206.6606182798968,21784,0,328.0,5658.285080002588,62.10312892685768
448,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:46:32,38.777687,-84.766962,"200 Crestview Ridge, Warsaw, KY 41095, USA",195.04196889310253,21785,0,296.0,11646.339021992457,141.64466378098936
449,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:51:03,38.8280220032,-84.6924591064,"I-71, Verona, KY 41092, USA",186.508971867526,21786,0,271.0,8547.088766240244,113.54066257736118
450,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-23 23:56:02,38.8835678101,-84.62201690670001,"I-71, Walton, KY 41094, USA",177.91083401319617,21787,0,299.0,8683.365238460636,104.54887912527856
451,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:01:00,38.9590148926,-84.6345062256,"500 Technology Way, Florence, KY 41042, USA",173.86424143423412,21788,0,298.0,8461.278087065115,102.21678225984702
452,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:05:59,39.0235328674,-84.61486816409999,"602 Watson Rd, Erlanger, KY 41018, USA",168.45619966868296,21789,0,299.0,7374.415563294259,88.78894992595094
453,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:10:59,39.0584907532,-84.5393753052,"57 Kyles Ln, Fort Wright, KY 41011, USA",160.8688448429349,21790,0,300.0,7593.1047709342265,91.11725725121072
454,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:16:26,39.1067593,-84.4946898167,"COLUMBIA Parkway Ave, Cincinnati, OH 45202, USA",154.7255653169085,21791,0,327.0,6611.404016546239,72.78609926472924
455,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:20:55,39.1445007324,-84.4562301636,"2306 Grigg Ave, Cincinnati, OH 45207, USA",149.6931407407567,21792,0,269.0,5351.276380494299,71.61559468319508
456,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:25:55,39.1891555786,-84.3891220093,"6809 Fox Hill Ln, Cincinnati, OH 45236, USA",142.17052244908595,21793,0,300.0,7626.456601261545,91.51747921513855
457,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:31:04,39.2580680847,-84.3611221313,"10787 Fallsington Ct, Cincinnati, OH 45242, USA",136.26917790442602,21794,0,309.0,8035.872607033428,93.62181678097198
458,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:35:52,39.312587738,-84.2946243286,"8649 Rocky Trail, Mason, OH 45040, USA",128.36502676051245,21795,0,288.0,8339.63944383735,104.24549304796687
459,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:40:51,39.3775100708,-84.24036407470001,"I-71, Lebanon, OH 45036, USA",120.97094181285563,21796,0,299.0,8598.357930832448,103.52537976922011
460,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:45:50,39.4127120972,-84.1529312134,"I-71, Lebanon, OH 45036, USA",112.50309295416977,21797,0,299.0,8474.287839953528,102.03155927703244
461,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:50:48,39.4381637573,-84.0596694946,"I-71, Oregonia, OH 45054, USA",104.0499303214713,21798,0,298.0,8498.405287243133,102.66529877206469
462,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 00:55:57,39.4737586975,-83.966796875,"I-71, Wilmington, OH 45177, USA",95.14631497152612,21799,0,309.0,8904.684231039351,103.74389395385653
463,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:00:44,39.5070037842,-83.8799667358,"1014 New Oglesbee Rd, Wilmington, OH 45177, USA",86.8272872390026,21800,0,287.0,8320.343692585142,104.36668046448261
464,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:05:54,39.5365524292,-83.7823791504,"I-71, Sabina, OH 45169, USA",77.85464502523466,21801,0,310.0,8995.052486555269,104.45867403741603
465,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:10:42,39.5709228516,-83.6970291138,"I-71, Sabina, OH 45169, USA",69.60193773795174,21802,0,288.0,8257.957816970733,103.22447271213416
466,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:16:12,39.6252824839,-83.587344129,"I-71, Jeffersonville, OH 43128, USA",58.53524870531761,21803,0,330.0,11177.31407482396,121.93433536171592
467,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:21:09,39.648133,-83.527253,"1280 OH-734, Washington Court House, OH 43160, USA",52.80013063234125,21804,0,297.0,5740.641393247535,69.58353203936407
468,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:25:39,39.7016220093,-83.44460296630001,"I-71, South Solon, OH 43153, USA",44.0129509180147,21805,0,270.0,9244.677558797981,123.26236745063974
469,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:30:48,39.7369422913,-83.35092163089999,"I-71, Mt Sterling, OH 43143, USA",35.148058647084746,21806,0,309.0,8926.088839340498,103.99326803115144
470,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:34:57,39.7694664001,-83.2784194946,"9770 Kiousville Palestine, Mt Sterling, OH 43143, USA",28.157260546706244,21807,0,249.0,7178.224001846735,103.78155183392869
471,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:45:00,39.8346099854,-83.0980453491,"I-71, Grove City, OH 43123, USA",11.723586382792817,21808,0,603.0,17031.8016558445,101.68239794534031
472,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 01:55:29,39.8324050903,-83.0055923462,"Heading east in the area of 188 Jackson St, Lockbourne, OH 43137, USA",3.8569306538156116,21809,0,629.0,7900.62438746793,45.21819999186732
473,sensitech-AE57689,JNJSHPJOM-JW1025,2021-02-24 02:59:13,39.837591,-82.959464,"6301 La Salle Dr, Lockbourne, OH 43137, USA",0.13852501419548713,21810,1,3824.0,3981.940680758555,3.7486889254003137
7987,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-16 23:30:47,38.1770782471,-85.7190246582,"1108 Sundew Ave, Louisville, KY 40213, USA",301.50323457056413,21841,0,299.0,8476.927801154472,102.06334476306388
7988,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-16 23:35:45,38.2086181641,-85.6750869751,"3111 Sherbrooke Rd, Louisville, KY 40205, USA",296.31291250411095,21842,0,298.0,5201.982468340295,62.842741228272025
7989,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-16 23:40:55,38.2577629089,-85.62229919430001,"7099 Columbia Ave, Louisville, KY 40222, USA",289.303796323612,21843,0,310.0,7152.11195295237,83.05678396976947
7990,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-16 23:46:14,38.3097780986,-85.6079317887,"4013 Therina Way, Louisville, KY 40241, USA",284.7645601369492,21844,0,319.0,5920.068198768856,66.80954707074571
7991,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-16 23:50:42,38.3338813782,-85.5328674316,"I-71, Crestwood, KY 40014, USA",277.93928416814794,21845,0,268.0,7077.852507498602,95.07563069774241
7992,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-16 23:55:41,38.3660583496,-85.4517974854,"5020 Fox Run Rd, Buckner, KY 40010, USA",270.16085136593864,21846,0,299.0,7925.865539197702,95.42848140840042
7993,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:00:39,38.4032936096,-85.3663635254,"1600 E Crystal Dr, La Grange, KY 40031, USA",261.745037248997,21847,0,298.0,8522.8527836693,102.96063765506536
7994,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:05:38,38.4559822083,-85.29704284670001,"200 KY-153, Pendleton, KY 40055, USA",253.37459847792456,21848,0,299.0,8416.063513701594,101.33053059975164
7995,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:10:36,38.5164985657,-85.2368240356,"I-71, Campbellsburg, KY 40011, USA",245.1066370399684,21849,0,298.0,8532.205909732187,103.0736284397177
7996,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:15:34,38.5814704895,-85.1780700684,"I-71, Turners Station, KY 40075, USA",236.6665861432255,21850,0,298.0,8851.516812692265,106.931075589571
7997,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:20:33,38.6462440491,-85.12232208249999,"3508 KY-227, Carrollton, KY 41008, USA",228.48717823492305,21851,0,299.0,8682.389994815889,104.53713706132844
7998,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:25:32,38.6631507874,-85.0310058594,"I-71, Sanders, KY 41083, USA",220.99126517054046,21852,0,299.0,8151.793999718641,98.14869029761574
7999,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:30:30,38.6929626465,-84.93485260009999,"I-71, Sparta, KY 41086, USA",212.33364339539116,21853,0,298.0,8983.72322413427,108.52820002309856
8000,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:35:29,38.7317237854,-84.8464584351,"I-71, Warsaw, KY 41095, USA",203.62424533372013,21854,0,299.0,8800.368172261571,105.95761010080821
8001,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:40:58,38.777687,-84.766962,"200 Crestview Ridge, Warsaw, KY 41095, USA",195.04196889310253,21855,0,329.0,8584.079801030091,93.92914067996453
8002,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:45:27,38.8277778625,-84.692779541,"I-71, Verona, KY 41092, USA",186.54753451749676,21856,0,269.0,8508.321946968605,113.86601862114118
8003,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:50:53,38.899249,-84.6251456552,"60 Logistics Blvd, Walton, KY 41094, USA",177.08129772807104,21857,0,326.0,9874.72648250262,109.04605931597985
8004,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 00:56:01,38.965333,-84.635485,"9156 Susie Dr, Florence, KY 41042, USA",173.53493274608135,21858,0,308.0,7404.751947294948,86.54904873461628
8005,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:01:05,39.031721,-84.605744,"650 Erlanger Rd, Erlanger, KY 41018, USA",167.29926817132213,21859,0,304.0,7819.0727134818835,92.5942821333381
8006,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:05:22,39.0608482361,-84.529083252,"505 St Joseph Ln, Park Hills, KY 41011, USA",159.98101104304473,21860,0,257.0,7372.382744845082,103.2707310561957
8007,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:10:59,39.111577,-84.501812,"1149 Gilbert Ave, Cincinnati, OH 45202, USA",154.9628428079673,21861,0,337.0,6114.087708315203,65.31369658734341
8008,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:15:52,39.153808038,-84.4413892152,"4132 Duck Creek Rd, Cincinnati, OH 45227, USA",148.06111170649194,21862,0,293.0,7017.338372130605,86.21985713198013
8009,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:21:05,39.20247,-84.376623,"7913 Montgomery Rd, Cincinnati, OH 45236, USA",140.48733214673643,21863,0,313.0,7777.035284361196,89.44832914920227
8010,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:25:48,39.2793824286,-84.33656934289999,"11633 Chancery Ln, Cincinnati, OH 45249, USA",133.28166857242567,21864,0,283.0,9224.595562228229,117.34467853011175
8011,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:30:46,39.34134,-84.275035,"Unnamed Road, Maineville, OH 45039, USA",125.41240750392474,21865,0,298.0,8691.256500786729,104.99504497594707
8012,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:35:42,39.39587,-84.194941,"I-71, Lebanon, OH 45036, USA",116.56773441926143,21866,0,296.0,9177.3061441546,111.6158855370154
8013,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:40:42,39.421837,-84.103681,"Little Miami Scenic Trail, Oregonia, OH 45054, USA",108.24462239946688,21867,0,300.0,8357.828642271077,100.29394370725292
8014,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:45:43,39.444105,-84.033395,"I-71, Oregonia, OH 45054, USA",101.72947804543024,21868,0,301.0,6526.553142311414,78.05844289807672
8015,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:50:41,39.4983364211,-83.9016190526,"I-71, Wilmington, OH 45177, USA",88.91937664650872,21869,0,298.0,12822.220764326941,154.89931124690264
8016,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 01:55:07,39.5195236206,-83.8447265625,"I-71, Wilmington, OH 45177, USA",83.49820323367396,21870,0,266.0,5421.334325214858,73.37144199538906
8017,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:00:40,39.519278,-83.777985,"1880 Speers Rd, Wilmington, OH 45177, USA",78.37016707409597,21871,0,333.0,5726.7388440191435,61.91069020561236
8018,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:05:16,39.5932312012,-83.6563568115,"11310 Marchant-Luttrell Rd, Sabina, OH 45169, USA",65.39253576419824,21872,0,276.0,13283.877285095952,173.26796458820806
8019,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:10:04,39.6367378235,-83.5713653564,"4400 I-71, Jeffersonville, OH 43128, USA",56.77077927887936,21873,0,288.0,8743.770090538414,109.29712613173018
8020,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:15:03,39.6817512512,-83.4846038818,"I-71, Bloomingburg, OH 43106, USA",47.99696269423515,21874,0,299.0,8959.077037265362,107.86848606740905
8021,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:20:02,39.7229423523,-83.39441680910001,"I-71, Mt Sterling, OH 43143, USA",39.17209572145681,21875,0,299.0,8975.451967252864,108.06564241508465
8022,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:21:53,39.7346191406,-83.3579406738,"13751 Co Hwy 9, Mt Sterling, OH 43143, USA",35.79951088892691,21876,0,111.0,3379.8480332003746,109.6166929686608
8023,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:33:59,39.8243598938,-83.1362762451,"I-71, Orient, OH 43146, USA",15.05210741815376,21877,0,726.0,21416.622896074314,106.19813006317841
8024,sensitech-AE58923,JNJSHPJOM-JX1904,2021-02-17 02:43:47,39.869430542,-83.00521087649999,"4551 US-23, Columbus, OH 43207, USA",5.240007214578358,21878,1,588.0,12264.1093589923,75.08638383056511
7759,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 22:36:40,38.1275100708,-85.60672760009999,"8310 Silverbell Ave, Louisville, KY 40228, USA",297.4462862939215,21891,0,310.0,6303.727562845084,73.20457814916871
7760,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 22:41:18,38.1555404663,-85.53226470950001,"Heading north in the area of KY-841, Louisville, KY 40299, USA",290.4751462565844,21892,0,278.0,7221.7731432328965,93.51936444474255
7761,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 22:46:16,38.2257995605,-85.5051269531,"Heading north in the area of KY-841, Louisville, KY 40223, USA",283.60096403318937,21893,0,298.0,8167.081650022231,98.66273134255044
7762,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 22:51:14,38.2877502441,-85.5259017944,"Heading west in the area of 3134 Chamberlain Ln, Louisville, KY 40245, USA",280.63702750001744,21894,0,298.0,7125.667633069996,86.08189086930196
7763,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 22:56:04,38.3220748901,-85.5564804077,"Heading east in the area of 126 Southern Meadows, Louisville, KY 40241, USA",280.3723456324055,21895,0,290.0,4658.36224693004,57.827945134303945
7764,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:01:12,38.3610801697,-85.4637680054,"Heading east in the area of I-71, Crestwood, KY 40014, USA",271.3243318710558,21896,0,308.0,9178.410421735085,107.280121812488
7765,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:06:02,38.3979682922,-85.3748016357,"Heading east in the area of 1001 Paige Pl, La Grange, KY 40031, USA",262.6893895420148,21897,0,290.0,8775.670175931435,108.93935390811437
7766,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:11:00,38.4528160095,-85.3014831543,"Heading north in the area of I-71, La Grange, KY 40031, USA",253.89623478475158,21898,0,298.0,8833.856862528446,106.71773390973962
7767,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:15:58,38.5142936707,-85.2378158569,"Heading north in the area of I-71, Campbellsburg, KY 40011, USA",245.32452120611725,21899,0,298.0,8802.855991718676,106.34322674559473
7768,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:21:06,38.5812835693,-85.17810058590001,"Heading north in the area of 1869 Mill Creek Rd, Turners Station, KY 40075, USA",236.68117998757614,21900,0,308.0,9083.318563203871,106.16865853095435
7769,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:26:06,38.644744873,-85.12348175049999,"Heading north in the area of 3508 KY-227, Carrollton, KY 41008, USA",228.66684457660477,21901,0,300.0,8506.535859257125,102.0784303110855
7770,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:31:04,38.6634750366,-85.0313873291,"Heading east in the area of I-71, Sanders, KY 41083, USA",220.99614275031578,21902,0,298.0,8266.416849956004,99.86275389208595
7771,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:36:02,38.6929092407,-84.9351730347,"Heading east in the area of I-71, Sparta, KY 41086, USA",212.3593437578691,21903,0,298.0,8973.222870902217,108.40135011828181
7772,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:40:52,38.7311325073,-84.84838867190001,"Heading east in the area of I-71, Warsaw, KY 41095, USA",203.79696290597155,21904,0,290.0,8649.300512299431,107.37062704923432
7773,sensitech-AE58932,JNJSHPJOM-JX1913,2021-02-23 23:50:50,38.8293190002,-84.6906585693,"Heading east in the area of I-71, Verona, KY 41092, USA",186.2973611151652,21905,0,598.0,17502.192864916804,105.36437176204096
